time_0,current_0,voltage_0,time_1,current_1,voltage_1
491.2749999996901,0.0,-75.238330753903,491.2749999996901,0.0,-75.12593056853004
491.2999999996901,0.0,-75.2383992791073,491.2999999996901,0.0,-75.12610212429723
491.3249999996901,0.0,-75.23846774081612,491.3249999996901,0.0,-75.12627352084554
491.34999999969006,0.0,-75.23853613908939,491.34999999969006,0.0,-75.1264447583259
491.37499999969003,0.0,-75.23860447398698,491.37499999969003,0.0,-75.1266158368891
491.39999999969,0.0,-75.23867274556872,491.39999999969,0.0,-75.12678675668579
491.42499999969,0.0,-75.23874095389435,491.42499999969,0.0,-75.12695751786646
491.44999999968996,0.0,-75.23880909902357,491.44999999968996,0.0,-75.12712812058146
491.47499999968994,0.0,-75.23887718101601,491.47499999968994,0.0,-75.127298564981
491.4999999996899,0.0,-75.23894519993127,491.4999999996899,0.0,-75.12746885121514
491.5249999996899,0.0,-75.23901315582887,491.5249999996899,0.0,-75.12763897943377
491.5499999996899,0.0,-75.23908104876826,491.5499999996899,0.0,-75.12780894978664
491.57499999968985,0.0,-75.23914887880886,491.57499999968985,0.0,-75.12797876242338
491.5999999996898,0.0,-75.23921664601001,491.5999999996898,0.0,-75.12814841749345
491.6249999996898,0.0,-75.239284350431,491.6249999996898,0.0,-75.12831791514616
491.6499999996898,0.0,-75.23935199213109,491.6499999996898,0.0,-75.12848725553067
491.67499999968976,0.0,-75.23941957116942,491.67499999968976,0.0,-75.12865643879601
491.69999999968974,0.0,-75.23948708760513,491.69999999968974,0.0,-75.12882546509107
491.7249999996897,0.0,-75.23955454149727,491.7249999996897,0.0,-75.12899433456457
491.7499999996897,0.0,-75.23962193290484,491.7499999996897,0.0,-75.12916304736507
491.77499999968967,0.0,-75.2396892618868,491.77499999968967,0.0,-75.12933160364103
491.79999999968965,0.0,-75.23975652850203,491.79999999968965,0.0,-75.12950000354076
491.8249999996896,0.0,-75.23982373280936,491.8249999996896,0.0,-75.12966824721236
491.8499999996896,0.0,-75.23989087486756,491.8499999996896,0.0,-75.12983633480387
491.8749999996896,0.0,-75.23995795473535,491.8749999996896,0.0,-75.13000426646312
491.89999999968956,0.0,-75.24002497247137,491.89999999968956,0.0,-75.13017204233782
491.92499999968953,0.0,-75.24009192813426,491.92499999968953,0.0,-75.13033966257554
491.9499999996895,0.0,-75.24015882178253,491.9499999996895,0.0,-75.13050712732368
491.9749999996895,0.0,-75.2402256534747,491.9749999996895,0.0,-75.13067443672954
491.99999999968946,0.0,-75.24029242326917,491.99999999968946,0.0,-75.13084159094024
492.02499999968944,0.0,-75.24035913122432,492.02499999968944,0.0,-75.13100859010275
492.0499999996894,0.0,-75.24042577739847,492.0499999996894,0.0,-75.13117543436393
492.0749999996894,0.0,-75.24049236184989,492.0749999996894,0.0,-75.13134212387045
492.0999999996894,0.0,-75.24055888463677,492.0999999996894,0.0,-75.13150865876888
492.12499999968935,0.0,-75.24062534581726,492.12499999968935,0.0,-75.13167503920562
492.1499999996893,0.0,-75.24069174544947,492.1499999996893,0.0,-75.13184126532693
492.1749999996893,0.0,-75.2407580835914,492.1749999996893,0.0,-75.13200733727894
492.1999999996893,0.0,-75.24082436030105,492.1999999996893,0.0,-75.13217325520762
492.22499999968926,0.0,-75.24089057563633,492.22499999968926,0.0,-75.1323390192588
492.24999999968924,0.0,-75.24095672965511,492.24999999968924,0.0,-75.13250462957815
492.2749999996892,0.0,-75.24102282241519,492.2749999996892,0.0,-75.13267008631125
492.2999999996892,0.0,-75.24108885397433,492.2999999996892,0.0,-75.13283538960349
492.32499999968917,0.0,-75.24115482439022,492.32499999968917,0.0,-75.13300053960012
492.34999999968915,0.0,-75.24122073372051,492.34999999968915,0.0,-75.13316553644627
492.3749999996891,0.0,-75.24128658202277,492.3749999996891,0.0,-75.1333303802869
492.3999999996891,0.0,-75.24135236935453,492.3999999996891,0.0,-75.13349507126686
492.4249999996891,0.0,-75.24141809577327,492.4249999996891,0.0,-75.13365960953084
492.44999999968906,0.0,-75.2414837613364,492.44999999968906,0.0,-75.13382399522337
492.47499999968903,0.0,-75.24154936610127,492.47499999968903,0.0,-75.13398822848886
492.499999999689,0.0,-75.2416149101252,492.499999999689,0.0,-75.13415230947159
492.524999999689,0.0,-75.24168039346542,492.524999999689,0.0,-75.13431623831566
492.54999999968896,0.0,-75.24174581617913,492.54999999968896,0.0,-75.13448001516508
492.57499999968894,0.0,-75.24181117832347,492.57499999968894,0.0,-75.13464364016367
492.5999999996889,0.0,-75.24187647995552,492.5999999996889,0.0,-75.13480711345514
492.6249999996889,0.0,-75.2419417211323,492.6249999996889,0.0,-75.13497043518302
492.6499999996889,0.0,-75.2420069019108,492.6499999996889,0.0,-75.13513360549076
492.67499999968885,0.0,-75.24207202234791,492.67499999968885,0.0,-75.13529662452163
492.6999999996888,0.0,-75.2421370825005,492.6999999996888,0.0,-75.13545949241875
492.7249999996888,0.0,-75.24220208242538,492.7249999996888,0.0,-75.13562220932512
492.7499999996888,0.0,-75.24226702217929,492.7499999996888,0.0,-75.13578477538361
492.77499999968876,0.0,-75.24233190181893,492.77499999968876,0.0,-75.13594719073691
492.79999999968874,0.0,-75.24239672140092,492.79999999968874,0.0,-75.13610945552763
492.8249999996887,0.0,-75.24246148098187,492.8249999996887,0.0,-75.13627156989817
492.8499999996887,0.0,-75.2425261806183,492.8499999996887,0.0,-75.13643353399084
492.87499999968867,0.0,-75.24259082036667,492.87499999968867,0.0,-75.13659534794779
492.89999999968865,0.0,-75.24265540028341,492.89999999968865,0.0,-75.13675701191104
492.9249999996886,0.0,-75.24271992042489,492.9249999996886,0.0,-75.13691852602248
492.9499999996886,0.0,-75.2427843808474,492.9499999996886,0.0,-75.13707989042382
492.9749999996886,0.0,-75.24284878160721,492.9749999996886,0.0,-75.13724110525668
492.99999999968855,0.0,-75.24291312276051,492.99999999968855,0.0,-75.13740217066251
493.02499999968853,0.0,-75.24297740436346,493.02499999968853,0.0,-75.13756308678263
493.0499999996885,0.0,-75.24304162647213,493.0499999996885,0.0,-75.13772385375825
493.0749999996885,0.0,-75.24310578914259,493.0749999996885,0.0,-75.13788447173037
493.09999999968846,0.0,-75.24316989243079,493.09999999968846,0.0,-75.13804494083993
493.12499999968844,0.0,-75.24323393639266,493.12499999968844,0.0,-75.13820526122768
493.1499999996884,0.0,-75.24329792108408,493.1499999996884,0.0,-75.13836543303425
493.1749999996884,0.0,-75.24336184656087,493.1749999996884,0.0,-75.13852545640015
493.1999999996884,0.0,-75.2434257128788,493.1999999996884,0.0,-75.13868533146572
493.22499999968835,0.0,-75.24348952009358,493.22499999968835,0.0,-75.13884505837117
493.2499999996883,0.0,-75.24355326826084,493.2499999996883,0.0,-75.1390046372566
493.2749999996883,0.0,-75.2436169574362,493.2749999996883,0.0,-75.13916406826193
493.2999999996883,0.0,-75.24368058767523,493.2999999996883,0.0,-75.139323351527
493.32499999968826,0.0,-75.2437441590334,493.32499999968826,0.0,-75.13948248719143
493.34999999968824,0.0,-75.24380767156615,493.34999999968824,0.0,-75.13964147539478
493.3749999996882,0.0,-75.24387112532887,493.3749999996882,0.0,-75.13980031627645
493.3999999996882,0.0,-75.24393452037688,493.3999999996882,0.0,-75.13995900997568
493.42499999968817,0.0,-75.24399785676549,493.42499999968817,0.0,-75.14011755663162
493.44999999968815,0.0,-75.24406113454991,493.44999999968815,0.0,-75.14027595638322
493.4749999996881,0.0,-75.24412435378531,493.4749999996881,0.0,-75.14043420936936
493.4999999996881,0.0,-75.2441875145268,493.4999999996881,0.0,-75.14059231572872
493.5249999996881,0.0,-75.24425061682946,493.5249999996881,0.0,-75.14075027559991
493.54999999968805,0.0,-75.24431366074829,493.54999999968805,0.0,-75.14090808912137
493.57499999968803,0.0,-75.24437664633825,493.57499999968803,0.0,-75.14106575643139
493.599999999688,0.0,-75.24443957365426,493.599999999688,0.0,-75.14122327766815
493.624999999688,0.0,-75.24450244275116,493.624999999688,0.0,-75.14138065296967
493.64999999968796,0.0,-75.24456525368373,493.64999999968796,0.0,-75.14153788247388
493.67499999968794,0.0,-75.24462800650674,493.67499999968794,0.0,-75.14169496631852
493.6999999996879,0.0,-75.24469070127489,493.6999999996879,0.0,-75.14185190464124
493.7249999996879,0.0,-75.24475333804278,493.7249999996879,0.0,-75.14200869757953
493.7499999996879,0.0,-75.24481591686504,493.7499999996879,0.0,-75.14216534527074
493.77499999968785,0.0,-75.24487843779616,493.77499999968785,0.0,-75.1423218478521
493.7999999996878,0.0,-75.24494090089065,493.7999999996878,0.0,-75.14247820546072
493.8249999996878,0.0,-75.24500330620293,493.8249999996878,0.0,-75.14263441823356
493.8499999996878,0.0,-75.24506565378738,493.8499999996878,0.0,-75.14279048630742
493.87499999968776,0.0,-75.24512794369831,493.87499999968776,0.0,-75.142946409819
493.89999999968774,0.0,-75.24519017598999,493.89999999968774,0.0,-75.14310218890488
493.9249999996877,0.0,-75.24525235071664,493.9249999996877,0.0,-75.14325782370146
493.9499999996877,0.0,-75.24531446793243,493.9499999996877,0.0,-75.14341331434504
493.97499999968767,0.0,-75.24537652769146,493.97499999968767,0.0,-75.14356866097177
493.99999999968765,0.0,-75.24543853004779,493.99999999968765,0.0,-75.14372386371767
494.0249999996876,0.0,-75.24550047505544,494.0249999996876,0.0,-75.14387892271864
494.0499999996876,0.0,-75.24556236276835,494.0499999996876,0.0,-75.14403383811045
494.0749999996876,0.0,-75.24562419324043,494.0749999996876,0.0,-75.1441886100287
494.09999999968755,0.0,-75.24568596652553,494.09999999968755,0.0,-75.14434323860891
494.12499999968753,0.0,-75.24574768267743,494.12499999968753,0.0,-75.14449772398642
494.1499999996875,0.0,-75.24580934174989,494.1499999996875,0.0,-75.14465206629646
494.1749999996875,0.0,-75.2458709437966,494.1749999996875,0.0,-75.14480626567412
494.19999999968746,0.0,-75.24593248887122,494.19999999968746,0.0,-75.14496032225438
494.22499999968744,0.0,-75.24599397702731,494.22499999968744,0.0,-75.14511423617206
494.2499999996874,0.0,-75.24605540831841,494.2499999996874,0.0,-75.14526800756187
494.2749999996874,0.0,-75.24611678279803,494.2749999996874,0.0,-75.14542163655838
494.2999999996874,0.0,-75.24617810051959,494.2999999996874,0.0,-75.14557512329601
494.32499999968735,0.0,-75.24623936153645,494.32499999968735,0.0,-75.14572846790908
494.3499999996873,0.0,-75.24630056590198,494.3499999996873,0.0,-75.14588167053176
494.3749999996873,0.0,-75.24636171366942,494.3749999996873,0.0,-75.1460347312981
494.3999999996873,0.0,-75.24642280489202,494.3999999996873,0.0,-75.146187650342
494.42499999968726,0.0,-75.24648383962295,494.42499999968726,0.0,-75.14634042779724
494.44999999968724,0.0,-75.24654481791534,494.44999999968724,0.0,-75.14649306379748
494.4749999996872,0.0,-75.24660573982224,494.4749999996872,0.0,-75.14664555847624
494.4999999996872,0.0,-75.2466666053967,494.4999999996872,0.0,-75.1467979119669
494.52499999968717,0.0,-75.24672741469166,494.52499999968717,0.0,-75.14695012440274
494.54999999968715,0.0,-75.24678816776007,494.54999999968715,0.0,-75.14710219591687
494.5749999996871,0.0,-75.24684886465478,494.5749999996871,0.0,-75.1472541266423
494.5999999996871,0.0,-75.2469095054286,494.5999999996871,0.0,-75.14740591671189
494.6249999996871,0.0,-75.24697009013431,494.6249999996871,0.0,-75.14755756625839
494.64999999968705,0.0,-75.24703061882461,494.64999999968705,0.0,-75.1477090754144
494.67499999968703,0.0,-75.24709109155216,494.67499999968703,0.0,-75.14786044431241
494.699999999687,0.0,-75.24715150836958,494.699999999687,0.0,-75.14801167308477
494.724999999687,0.0,-75.24721186932943,494.724999999687,0.0,-75.14816276186369
494.74999999968696,0.0,-75.24727217448422,494.74999999968696,0.0,-75.14831371078128
494.77499999968694,0.0,-75.24733242388642,494.77499999968694,0.0,-75.1484645199695
494.7999999996869,0.0,-75.24739261758842,494.7999999996869,0.0,-75.14861518956018
494.8249999996869,0.0,-75.24745275564258,494.8249999996869,0.0,-75.14876571968502
494.8499999996869,0.0,-75.24751283810122,494.8499999996869,0.0,-75.14891611047561
494.87499999968685,0.0,-75.24757286501656,494.87499999968685,0.0,-75.14906636206341
494.8999999996868,0.0,-75.24763283644086,494.8999999996868,0.0,-75.14921647457972
494.9249999996868,0.0,-75.24769275242623,494.9249999996868,0.0,-75.14936644815575
494.9499999996868,0.0,-75.2477526130248,494.9499999996868,0.0,-75.14951628292255
494.97499999968676,0.0,-75.24781241828862,494.97499999968676,0.0,-75.14966597901106
494.99999999968674,0.0,-75.24787216826968,494.99999999968674,0.0,-75.1498155365521
495.0249999996867,0.0,-75.24793186301994,495.0249999996867,0.0,-75.14996495567634
495.0499999996867,0.0,-75.24799150259132,495.0499999996867,0.0,-75.15011423651436
495.07499999968667,0.0,-75.24805108703565,495.07499999968667,0.0,-75.15026337919655
495.09999999968664,0.0,-75.24811061640474,495.09999999968664,0.0,-75.15041238385324
495.1249999996866,0.0,-75.24817009075035,495.1249999996866,0.0,-75.15056125061459
495.1499999996866,0.0,-75.24822951012418,495.1499999996866,0.0,-75.15070997961064
495.1749999996866,0.0,-75.24828887457788,495.1749999996866,0.0,-75.15085857097132
495.19999999968655,0.0,-75.24834818416305,495.19999999968655,0.0,-75.15100702482643
495.22499999968653,0.0,-75.24840743893125,495.22499999968653,0.0,-75.15115534130561
495.2499999996865,0.0,-75.24846663893398,495.2499999996865,0.0,-75.15130352053843
495.2749999996865,0.0,-75.24852578422269,495.2749999996865,0.0,-75.15145156265429
495.29999999968646,0.0,-75.24858487484879,495.29999999968646,0.0,-75.15159946778248
495.32499999968644,0.0,-75.24864391086362,495.32499999968644,0.0,-75.15174723605215
495.3499999996864,0.0,-75.2487028923185,495.3499999996864,0.0,-75.15189486759235
495.3749999996864,0.0,-75.24876181926469,495.3749999996864,0.0,-75.15204236253197
495.3999999996864,0.0,-75.24882069175337,495.3999999996864,0.0,-75.15218972099981
495.42499999968635,0.0,-75.2488795098357,495.42499999968635,0.0,-75.15233694312454
495.4499999996863,0.0,-75.24893827356281,495.4499999996863,0.0,-75.15248402903467
495.4749999996863,0.0,-75.24899698298574,495.4749999996863,0.0,-75.15263097885862
495.4999999996863,0.0,-75.2490556381555,495.4999999996863,0.0,-75.15277779272468
495.52499999968626,0.0,-75.24911423912305,495.52499999968626,0.0,-75.15292447076098
495.54999999968624,0.0,-75.24917278593928,495.54999999968624,0.0,-75.15307101309557
495.5749999996862,0.0,-75.24923127865507,495.5749999996862,0.0,-75.15321741985638
495.5999999996862,0.0,-75.24928971732125,495.5999999996862,0.0,-75.15336369117115
495.62499999968617,0.0,-75.24934810198853,495.62499999968617,0.0,-75.15350982716757
495.64999999968614,0.0,-75.24940643270766,495.64999999968614,0.0,-75.15365582797315
495.6749999996861,0.0,-75.24946470952929,495.6749999996861,0.0,-75.15380169371534
495.6999999996861,0.0,-75.24952293250405,495.6999999996861,0.0,-75.15394742452139
495.7249999996861,0.0,-75.24958110168248,495.7249999996861,0.0,-75.15409302051847
495.74999999968605,0.0,-75.24963921711512,495.74999999968605,0.0,-75.15423848183363
495.77499999968603,0.0,-75.24969727885242,495.77499999968603,0.0,-75.15438380859378
495.799999999686,0.0,-75.24975528694482,495.799999999686,0.0,-75.15452900092572
495.824999999686,0.0,-75.24981324144267,495.824999999686,0.0,-75.1546740589561
495.84999999968596,0.0,-75.24987114239629,495.84999999968596,0.0,-75.15481898281148
495.87499999968594,0.0,-75.24992898985597,495.87499999968594,0.0,-75.15496377261826
495.8999999996859,0.0,-75.24998678387193,495.8999999996859,0.0,-75.15510842850276
495.9249999996859,0.0,-75.25004452449434,495.9249999996859,0.0,-75.15525295059115
495.9499999996859,0.0,-75.25010221177334,495.9499999996859,0.0,-75.15539733900948
495.97499999968585,0.0,-75.25015984575899,495.97499999968585,0.0,-75.15554159388368
495.9999999996858,0.0,-75.25021742650134,495.9999999996858,0.0,-75.15568571533956
496.0249999996858,0.0,-75.25027495405035,496.0249999996858,0.0,-75.1558297035028
496.0499999996858,0.0,-75.25033242845598,496.0499999996858,0.0,-75.15597355849897
496.07499999968576,0.0,-75.2503898497681,496.07499999968576,0.0,-75.1561172804535
496.09999999968574,0.0,-75.25044721803656,496.09999999968574,0.0,-75.15626086949172
496.1249999996857,0.0,-75.25050453331113,496.1249999996857,0.0,-75.15640432573882
496.1499999996857,0.0,-75.25056179564157,496.1499999996857,0.0,-75.15654764931988
496.17499999968567,0.0,-75.25061900507757,496.17499999968567,0.0,-75.15669084035984
496.19999999968564,0.0,-75.25067616166876,496.19999999968564,0.0,-75.15683389898355
496.2249999996856,0.0,-75.25073326546477,496.2249999996856,0.0,-75.15697682531571
496.2499999996856,0.0,-75.25079031651514,496.2499999996856,0.0,-75.15711961948091
496.2749999996856,0.0,-75.25084731486935,496.2749999996856,0.0,-75.15726228160362
496.29999999968555,0.0,-75.25090426057687,496.29999999968555,0.0,-75.15740481180818
496.32499999968553,0.0,-75.25096115368711,496.32499999968553,0.0,-75.15754721021882
496.3499999996855,0.0,-75.25101799424942,496.3499999996855,0.0,-75.15768947695965
496.3749999996855,0.0,-75.25107478231313,496.3749999996855,0.0,-75.15783161215464
496.39999999968546,0.0,-75.25113151792748,496.39999999968546,0.0,-75.15797361592767
496.42499999968544,0.0,-75.2511882011417,496.42499999968544,0.0,-75.15811548840247
